,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
11,3.908173,3.330549,4.621282,3.081886,4.610739,3.798813,3.465398,3.465398,3.465398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,166
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.919392,4.567709,4.567709,4.310264,5.092085,4.838623,5.092085,5.463761,6.350602,28,166
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.852871,2.613596,3.354728,2.919689,3.206428,1.667736,3.505832,2.174093,4.13792,29,166
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.069343,3.799088,4.527906,2.376437,4.693186,3.772482,3.417692,4.171351,3.626818,30,166
15,1.31761,0.91082,0.55262,0.514358,0.466407,0.992939,2.172004,1.475399,0.216862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,166
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.421382,0.730898,0.368881,0.352248,0.224293,0.160054,0.963862,0.460404,0.200126,32,166
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184511,0.388253,0.337421,0.342866,0.386367,0.740872,1.594003,0.639665,0.331196,33,166
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066463,0.002443,0.022973,0.01567,0.063218,0.360284,0.017503,0.370303,0.166821,34,166
19,0.022604,0.037626,0.042205,0.023775,0.014737,0.041869,0.037139,0.0,0.026378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333131,0.0,35,166
20,0.034402,0.029965,0.004487,0.038676,0.036172,0.052221,0.045408,0.042926,0.041266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,166
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107225,0.047458,0.127734,0.030773,0.135163,0.053586,0.052255,0.126657,0.03995,37,166
22,0.0,0.0,0.0014,0.0,0.0,0.004601,0.003004,0.0,0.0,0.001209,0.002084,0.0,0.015316,0.006572,0.0,0.0,0.010429,0.003988,38,166
23,0.001081,0.001081,0.001081,0.001081,0.001081,0.001081,0.001081,0.0,0.001081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001081,0.0,39,166
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088163,0.160083,0.008544,0.166488,0.008075,0.008102,0.358234,0.11698,0.009443,16,167
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993596,0.792866,0.191101,1.098795,0.609231,0.778247,1.068117,0.778247,1.043988,17,167
2,0.357796,0.101211,0.220317,0.952703,1.036803,0.580045,1.164116,1.652832,1.050381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,167
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.374745,2.57153,2.059917,2.733707,2.26516,2.26516,2.453921,3.107006,2.626536,19,167
4,2.189417,2.189417,2.189417,2.778447,2.778447,2.778447,3.910693,4.919089,3.852202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,167
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.088306,5.713065,6.031211,4.200697,6.517638,6.178096,5.775337,5.736783,5.231905,21,167
6,2.907556,1.430763,2.809089,2.939887,2.939887,2.939887,4.989414,5.284851,5.772524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,167
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.928319,4.330023,4.999548,4.85192,5.010038,4.737349,5.124769,7.017449,6.349166,23,167
8,3.571729,3.571729,3.571729,3.728474,4.625199,4.574772,3.642556,3.642556,3.642556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,167
9,3.372959,1.927874,1.927874,0.329726,1.263946,1.682652,0.464471,0.608664,0.080496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,167
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.640823,4.400032,5.603918,6.606317,5.133062,6.606317,5.183939,5.183939,5.660939,26,167
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61007,5.230546,4.561791,4.225024,5.83026,4.52144,7.021651,6.501858,7.023061,27,167
12,1.07014,0.489034,0.520545,1.244225,1.815516,1.68178,3.032006,2.66033,1.073686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,167
13,0.164553,0.164553,0.184681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,167
14,3.192312,2.007298,1.161143,0.556927,0.273065,0.688741,1.771747,1.331344,0.290298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,167
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.029157,2.358426,1.450212,1.339114,3.126567,2.048626,2.927843,2.537301,1.452866,31,167
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.524066,0.684791,0.629361,0.688731,0.178186,0.717573,1.273547,1.411589,0.330366,32,167
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184511,0.283998,0.337421,0.342866,0.282112,0.040872,1.582508,0.750658,0.331196,33,167
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008641,0.002443,0.014612,0.015394,0.021669,0.360284,0.017503,0.357534,0.166821,34,167
19,0.022604,0.037626,0.042205,0.023775,0.014737,0.041869,0.037139,0.0,0.026378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333131,0.0,35,167
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042506,0.05269,0.069766,0.031219,0.023503,0.027382,0.007551,0.036677,0.03093,36,167
21,0.032566,0.025213,0.032962,0.018397,0.019315,0.024495,0.033345,0.005278,0.033147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,167
22,0.0,0.0,0.0014,0.0,0.0,0.004601,0.003004,0.0,0.0,0.001209,0.002084,0.0,0.009924,0.006572,0.0,0.0,0.010429,0.003988,38,167
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001081,0.0,39,167
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207948,0.160083,0.008544,0.166488,0.008075,0.008102,0.358234,0.444453,0.009443,16,168
1,0.65187,0.676914,0.108899,0.219982,0.709546,0.29424,0.190647,0.847757,0.295104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,168
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.774817,1.515157,0.937841,1.803051,0.937841,1.377705,2.050698,1.394599,1.276522,18,168
3,1.365597,1.168812,1.680425,2.718698,2.152332,2.287763,2.556871,3.291579,2.22442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,168
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.778447,2.778447,2.778447,2.778447,2.778447,2.778447,2.778447,5.509432,4.153702,20,168
5,4.643747,2.609617,2.609617,3.495236,4.427274,4.259286,4.995237,5.287137,5.050962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,168
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.160948,5.677805,3.730185,4.855848,5.284851,5.284851,5.284851,4.989414,4.989414,22,168
7,3.961364,3.852337,3.890135,3.651178,4.571125,4.441437,4.900514,5.044277,5.783257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,168
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.210778,3.713558,3.713558,6.217945,7.518735,7.646801,6.5065,7.425279,7.396565,24,168
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.081041,4.372662,6.037891,3.635758,4.711189,3.643281,4.74984,4.811572,5.591464,25,168
10,4.113794,2.325007,3.709383,2.09819,2.840717,2.09819,4.647975,4.909158,5.499258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,168
11,4.42413,3.640017,4.472409,3.90848,4.610739,4.062139,3.399287,3.284723,3.542452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,168
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.219219,4.800325,4.800325,4.310264,5.324701,4.835444,5.324701,5.696377,6.350602,28,168
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.393368,2.350886,3.52503,2.988212,2.652354,1.667736,3.32914,2.040763,3.74653,29,168
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.069343,3.799088,4.527906,3.022402,4.693186,3.772482,4.070883,4.171351,3.626818,30,168
15,0.490307,0.91082,0.55262,0.057769,0.466407,0.992939,2.141084,1.475399,0.216862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,168
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45624,0.730898,0.368881,0.260273,0.224293,0.160054,0.731853,0.274122,0.200126,32,168
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184511,0.388253,0.337421,0.342866,0.386367,0.740872,1.791019,0.836681,0.331196,33,168
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053352,0.002443,0.063192,0.01567,0.026161,0.360284,0.017503,0.370303,0.195732,34,168
19,0.022604,0.037626,0.039236,0.023775,0.014737,0.041869,0.037139,0.0,0.026378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333131,0.0,35,168
20,0.034402,0.029965,0.047676,0.033284,0.036172,0.052221,0.045408,0.042926,0.041266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,168
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120336,0.047458,0.127734,0.030773,0.14034,0.053586,0.052255,0.126657,0.011039,37,168
22,0.0,0.0,0.0014,0.0,0.0,0.004601,0.003004,0.0,0.0,0.001209,0.002084,0.0,0.009924,0.006572,0.0,0.0,0.010429,0.003988,38,168
23,0.001081,0.001081,0.001081,0.001081,0.001081,0.001081,0.001081,0.0,0.001081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001081,0.0,39,168
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223599,0.0,0.088163,0.160083,0.008544,0.166488,0.008075,0.008102,0.358234,0.0,0.009443,16,169
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993596,0.792866,0.541101,1.098795,0.664592,0.472781,1.230289,1.193963,1.268456,17,169
2,0.357796,0.0,0.456417,0.937983,1.197732,0.757868,1.549298,1.53719,0.584981,0.0,0.617208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,169
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.374745,2.57153,1.888047,2.733707,2.22359,2.22442,2.453921,3.107006,2.594656,19,169
4,1.701507,1.701507,1.701507,2.877908,3.100766,3.66717,3.910693,4.725568,3.719662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,169
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.872349,5.713065,5.401808,5.52942,6.517638,5.918894,5.242952,5.719127,5.263785,21,169
6,4.622338,3.057934,2.675909,2.876104,2.876104,2.876104,4.989414,5.284851,5.639984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,169
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.268745,5.242789,4.999548,3.946931,5.674932,4.811492,5.700305,5.833291,6.349166,23,169
8,3.571729,3.774699,4.619316,3.720276,4.478394,4.478394,2.986078,4.478394,4.478394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,169
9,2.146087,1.224322,1.224322,0.315285,0.971105,0.750786,0.735767,0.0,0.056663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053078,0.0,25,169
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.566355,4.48301,6.055192,4.723739,5.699773,5.341838,4.774494,5.095524,5.660939,26,169
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61007,4.234802,4.561791,5.683867,5.017142,6.317185,7.206379,7.387445,7.053912,27,169
12,0.933364,0.321636,0.321636,1.080032,1.815516,1.68178,3.032006,2.66033,1.016128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,169
13,0.301329,0.301329,0.38359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,169
14,3.192312,2.007298,1.161143,0.532541,0.273065,0.688741,1.771747,1.331344,0.290298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,169
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.987435,2.383551,1.454023,1.334521,2.709896,1.994322,2.937273,2.894959,1.205007,31,169
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.524066,0.657491,0.629361,0.688731,0.31183,0.717573,1.832057,1.477653,0.330366,32,169
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184511,0.314894,0.337421,0.104967,0.148468,0.040872,1.023998,0.553642,0.331196,33,169
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008641,0.002443,0.014612,0.015394,0.021669,0.360284,0.017503,0.357534,0.166821,34,169
19,0.022604,0.037626,0.042205,0.023775,0.014737,0.041869,0.037139,0.0,0.026378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333131,0.0,35,169
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034228,0.027565,0.065954,0.035812,0.007897,0.081685,0.018334,0.04656,0.02347,36,169
21,0.032566,0.025213,0.032962,0.018397,0.019315,0.024495,0.033345,0.010669,0.033147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,169
22,0.0,0.0,0.0014,0.0,0.0,0.004601,0.003004,0.0,0.0,0.001209,0.002084,0.0,0.009924,0.006572,0.0,0.0,0.010429,0.003988,38,169
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001081,0.0,39,169
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164759,0.160083,0.008544,0.166488,0.008075,0.008102,0.387145,0.444453,0.009443,16,170
1,0.506366,0.312574,0.108899,0.443304,0.720081,0.29424,0.190647,0.914501,0.295104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,170
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.548583,1.572081,0.498456,1.512241,1.127019,0.93832,1.912052,0.93832,1.22146,18,170
3,1.193727,0.996942,1.680425,2.718698,2.152332,2.287763,2.571611,3.333419,2.26516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,170
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.022402,3.022402,3.022402,3.100766,2.877908,2.877908,2.877908,5.509432,4.188551,20,170
5,4.033137,3.259632,1.870453,3.495236,4.427274,4.246926,4.980497,5.245297,5.010222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,170
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.788119,5.800587,5.909452,5.284851,5.284851,5.284851,5.284851,4.989414,4.989414,22,170
7,4.801254,3.852337,4.594752,3.651178,4.571125,4.291437,4.948194,5.044277,5.783257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,170
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.730185,3.730185,3.730185,6.369382,7.526933,7.646801,7.359465,7.501906,6.845501,24,170
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.85738,4.186848,4.186848,3.601711,4.091378,3.866432,4.660384,4.952126,5.339488,25,170
10,3.715536,2.087666,3.49993,3.056843,3.056843,2.549464,4.66448,4.909158,5.451578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,170
11,4.822388,3.784917,4.621282,2.518726,4.610739,3.798813,3.399288,3.284723,3.542452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,170
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.041626,4.653354,4.653354,4.310264,4.931458,4.840763,4.931458,5.303134,6.370815,28,170
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.575314,2.31299,3.503818,3.069485,3.594174,1.77919,3.800487,2.729349,3.998506,29,170
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.069343,3.799088,4.527906,2.363289,4.693186,3.772482,3.243224,4.171351,4.177882,30,170
15,0.446173,0.91082,0.55262,0.057106,0.264941,0.992939,1.857671,1.475399,0.084176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,170
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.406292,0.730898,0.368881,0.0,0.0,0.160054,0.493315,0.274122,0.0,32,170
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192132,0.388253,0.337421,0.342866,0.386367,0.740872,1.791019,0.847006,0.331196,33,170
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053352,0.002443,0.055695,0.01567,0.046013,0.360284,0.017503,0.358131,0.166821,34,170
19,0.022604,0.037626,0.042205,0.018384,0.014737,0.041869,0.037139,0.0,0.026378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333131,0.0,35,170
20,0.034402,0.029965,0.035504,0.038676,0.036172,0.052221,0.045408,0.030754,0.041266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,170
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120336,0.047458,0.126028,0.030773,0.141702,0.053586,0.052255,0.126657,0.03995,37,170
22,0.0,0.0,0.0014,0.0,0.0,0.004601,0.003004,0.0,0.0,0.001209,0.002084,0.0,0.009924,0.017238,0.0,0.0,0.010429,0.003988,38,170
23,0.001081,0.001081,0.001081,0.001081,0.001081,0.001081,0.001081,0.0,0.001081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001081,0.0,39,170
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119229,0.0,0.088163,0.160083,0.008544,0.166488,0.008075,0.008102,0.358234,0.0,0.009443,16,171
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993596,0.792866,0.29424,1.098795,0.606814,0.811079,1.068117,1.032655,1.032655,17,171
2,0.260967,0.0,0.0,0.957683,1.344893,1.147608,1.167089,1.167089,0.883949,0.0,0.53637,0.181482,0.0,0.0,0.0,0.0,0.0,0.0,18,171
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26516,2.57153,2.26516,2.733707,2.26516,2.26516,2.453921,3.107006,2.750385,19,171
4,2.189417,2.189417,2.189417,2.778447,2.778447,2.778447,2.778447,4.919089,2.778447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,171
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.722349,4.216257,5.975851,4.200697,5.644314,5.916126,7.087485,5.762315,5.237843,21,171
6,2.907556,1.430763,2.798691,2.934907,2.934907,2.934907,4.989414,5.284851,5.785284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,171
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.928319,5.13747,4.87508,3.946931,5.22096,4.737349,5.139667,6.098184,6.349166,23,171
8,3.604983,3.597641,3.604983,3.728474,4.625199,4.574772,4.663085,3.172978,4.663085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,171
9,3.339705,2.550923,2.727741,0.329726,0.958699,1.120069,0.618479,1.178596,0.293831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,171
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.113164,5.104287,5.350897,6.384547,6.560599,4.110987,4.774494,5.095524,5.660939,26,171
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.884765,4.415653,4.686259,5.351783,4.906978,6.606317,5.847869,7.4847,7.148593,27,171
12,0.672514,0.174665,0.520545,1.080032,1.815516,1.68178,3.032006,2.66033,1.073686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,171
13,0.369553,0.369553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279708,0.0,0.0,0.0,0.0,0.0,0.0,29,171
14,3.192312,2.007298,1.161143,0.523799,0.273065,0.688741,1.771747,1.331344,0.290298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,171
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.654834,3.173668,1.452501,1.342142,3.275978,2.713259,3.179452,2.526518,1.186057,31,171
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.306063,0.930536,0.629361,0.688731,0.423931,0.873956,1.393086,1.173893,0.330366,32,171
17,0.0,0.0,0.0,0.0,0.0,0.097308,0.0,0.0,0.0,0.184511,0.038253,0.337421,0.095074,0.036367,0.0,1.462969,0.552196,0.331196,33,171
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008641,0.002443,0.014612,0.015394,0.021669,0.360284,0.017503,0.357534,0.166821,34,171
19,0.022604,0.037626,0.042205,0.023775,0.014737,0.041869,0.037139,0.0,0.026378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333131,0.0,35,171
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035751,0.037448,0.067477,0.028191,0.032241,0.00234,0.012942,0.052851,0.04242,36,171
21,0.032566,0.025213,0.032962,0.018397,0.019315,0.024495,0.033345,0.010669,0.033147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,171
22,0.0,0.0,0.0014,0.0,0.0,0.004601,0.003004,0.0,0.0,0.001209,0.002084,0.0,0.009924,0.006572,0.0,0.0,0.010429,0.003988,38,171
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001081,0.0,39,171
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139207,0.160083,0.008544,0.166488,0.008075,0.008102,0.358234,0.444453,0.009443,16,172
1,0.582852,0.593682,0.0,0.432171,0.720081,0.29424,0.190647,0.89218,0.295104,0.0,0.0,0.191101,0.0,0.0,0.0,0.0,0.0,0.0,17,172
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.653929,1.628101,0.872205,1.803051,1.062488,0.888008,2.003601,0.888008,1.210233,18,172
3,1.57084,1.26447,1.57084,2.718698,2.152332,2.287763,2.556871,3.291579,2.22442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,172
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.778447,2.778447,2.778447,2.778447,2.778447,2.778447,2.778447,5.509432,4.188551,20,172
5,4.148987,2.720453,2.720453,3.495236,4.427274,4.259286,4.995237,5.287137,5.050962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,172
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.160948,5.795225,3.730185,5.284851,5.284851,5.284851,5.284851,4.989414,4.989414,22,172
7,4.644343,3.852337,4.594752,3.651178,4.571125,4.441437,4.900514,5.044277,5.783257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,172
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.986992,3.730185,3.730185,5.793294,7.518735,6.961313,7.345291,7.501906,7.396565,24,172
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.770139,4.445008,6.037891,3.551195,5.108815,3.965893,5.137814,4.954089,5.591464,25,172
10,3.715536,2.634475,4.006347,2.71954,3.412438,1.845169,4.647975,4.909158,5.499258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,172
11,4.822388,3.330549,3.932211,2.807858,4.460739,4.285709,3.399288,3.284723,3.542452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,172
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.90485,4.402699,4.402699,4.310264,4.927075,4.840763,4.927075,5.298751,6.370815,28,172
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.423178,2.535126,3.978998,3.069485,2.994542,1.829502,3.376237,2.655364,3.757757,29,172
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.069343,3.799088,4.527906,3.022402,4.693186,4.45797,3.243224,4.171351,3.626818,30,172
15,1.309971,0.91082,0.55262,0.453937,0.466407,0.974909,2.172004,1.450124,0.216862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,172
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.720565,0.730898,0.572389,0.378355,0.224293,0.139649,0.766847,0.245517,0.200126,32,172
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192132,0.388253,0.337421,0.342866,0.386367,0.740872,1.791019,0.94485,0.331196,33,172
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053352,0.017584,0.069973,0.01567,0.026161,0.360284,0.017503,0.358131,0.166821,34,172
19,0.022604,0.037626,0.042205,0.023775,0.014737,0.041869,0.037139,0.0,0.026378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333131,0.0,35,172
20,0.034402,0.029965,0.047676,0.033284,0.036172,0.052221,0.045408,0.030754,0.041266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,172
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120336,0.032317,0.123923,0.030773,0.14034,0.053586,0.052255,0.126657,0.03995,37,172
22,0.0,0.0,0.0014,0.0,0.0,0.004601,0.003004,0.0,0.0,0.001209,0.002084,0.0,0.009924,0.006572,0.0,0.0,0.010429,0.003988,38,172
23,0.001081,0.001081,0.001081,0.001081,0.001081,0.001081,0.001081,0.0,0.001081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001081,0.0,39,172
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198759,0.0,0.088163,0.160083,0.008544,0.166488,0.008075,0.008102,0.358234,0.0,0.009443,16,173
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993596,0.792866,0.191101,1.098795,0.696821,0.493313,1.122662,1.122662,1.122662,17,173
2,0.357796,0.0,0.0,0.754258,1.494821,0.844355,0.934259,1.344677,0.7941,0.0,0.617208,0.176631,0.0,0.0,0.0,0.0,0.0,0.0,18,173
