Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,Gen5,Gen6,Gen7,Gen8,Gen9,Gen10,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA9_supply,CDA10_supply,CDA11_supply,CDA12_supply,CDA13_supply,CDA14_supply,CDA15_supply,CDA16_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,CDA9_demand,CDA10_demand,CDA11_demand,CDA12_demand,CDA13_demand,CDA14_demand,CDA15_demand,CDA16_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Bus7_price,Bus8_price,Bus9_price,Bus10_price,Bus11_price,Bus12_price,Bus13_price,Bus14_price,Bus15_price,Bus16_price,Bus17_price,Bus18_price,Bus19_price,Bus20_price,Bus21_price,Bus22_price,Bus23_price,Bus24_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6,Theta_bus_7,Theta_bus_8,Theta_bus_9,Theta_bus_10,Theta_bus_11,Theta_bus_12,Theta_bus_13,Theta_bus_14,Theta_bus_15,Theta_bus_16,Theta_bus_17,Theta_bus_18,Theta_bus_19,Theta_bus_20,Theta_bus_21,Theta_bus_22,Theta_bus_23,Theta_bus_24
0,0.052513831880224675,0.0,0.052513831880224675,0.0,0.3615076395423367,0.0,0.08532725595991048,0.0,0.0783034233,0.0,0.012199999999999999,0.0149,0.0232,0.03324583188022464,0.0,0.0,0.0,0.0,8.673617379884035e-19,0.0,0.006981,0.002677,0.006389,0.00423,0.008793,0.008607,0.002655,0.001697,0.002592,0.00027,0.00076,0.002763,0.004909,0.009239,0.008577,0.003836,0.008058,0.003155,0.002984,0.00455,0.008809,0.007961,0.009625,0.00796,0.004747,0.006223,0.00715,0.007012,0.008685,0.006874,0.006701,0.005513,55.99999999999993,55.99999999999994,55.9999999999999,55.99999999999996,55.99999999999996,55.99999999999997,55.999999999999986,55.999999999999986,55.999999999999964,55.999999999999986,55.99999999999996,56.000000000000014,55.999999999999986,55.999999999999915,55.99999999999985,55.99999999999987,55.999999999999815,55.99999999999981,55.999999999999915,55.99999999999995,55.999999999999815,55.99999999999983,55.99999999999997,55.99999999999987,0.0,-0.0001544305433592569,-0.00022152907478367636,-0.003677513742552711,3.969913933658655e-05,4.685835954311997e-05,0.0027307889172760442,0.0011760273540384683,-0.0007324030177827457,0.00011092282083096077,-3.943931357191415e-05,8.200364781443424e-05,0.0005508476062907313,-0.00027955306978902036,-0.00027201806897538395,-0.00023479383819956953,-0.00021772510694122605,-0.00020750531374527298,-9.334727509885298e-05,-8.72230988067631e-06,-0.00022928964746001158,-0.0002247452796156158,5.674975198487576e-05,-0.0002525084099845425
0,0.05799600000000007,0.0,0.05799600000000007,0.0,0.3806911058567577,0.0,0.12784143524324382,0.0,0.0714274589,0.0,0.0141,0.0085,0.0263,0.0,0.0,0.0,0.0,0.0,2.168404344971009e-19,0.0,0.001555,0.009429,0.001528,0.009954,0.001577,0.002101,0.004346,0.005155,0.006377,0.005644,0.006272,0.009481,0.005741,0.006251,0.006937,0.005082,0.003403,0.00211,0.00609,0.009573,0.003695,0.008989,0.001084,0.000848,0.002472,0.00394,0.006906,0.000102,0.008727,0.007878,0.003298,0.009219,40.00000000000001,40.000000000000014,39.9999999999999,39.999999999999986,40.00000000000005,40.000000000000085,40.0,40.00000000000004,39.999999999999964,40.00000000000011,39.99999999999996,39.99999999999997,39.99999999999994,39.99999999999989,39.99999999999981,39.999999999999815,39.99999999999977,39.99999999999977,39.999999999999844,39.99999999999986,39.99999999999978,39.99999999999977,39.99999999999987,39.999999999999844,0.0,-0.00016547478014381593,-0.0004950814664442707,-0.003963264225527691,0.00011603354981763038,9.654541828614539e-06,0.003046219579886218,0.0017805552560764457,-0.0006345016596411229,0.00020047526514426175,-0.00017365452238080994,-0.0001815595908186458,-0.00014420283456735689,-0.00015538618485312495,-2.1201606886980312e-05,-9.225374595841853e-05,-8.805749914769379e-05,-8.759247307654107e-05,-9.790846185841443e-05,-0.00017668571782684234,-6.568682506685863e-05,-7.447753938752421e-05,-0.0001738146453481176,-0.0002043154638888899
0,0.053593,0.0,0.053593,0.0,0.2944878085382079,0.0,0.17258746446179518,0.0,0.06885472699999999,0.0,0.0104,0.0092,0.030699999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003366,0.003147,0.005394,0.007184000000000002,0.007035,0.001028,0.003137,0.003352,0.005213,0.006427,0.007725,0.007201,0.004405,0.009337,0.009452,0.00864,0.009572,0.008764,0.007625,0.005558,0.008337,0.002495,0.007285,0.006329,0.007658,0.000271,0.001019,0.000856,0.004694,0.006612,0.002882,0.008793,40.0,40.0,40.00000000000025,39.999999999999986,39.99999999999997,39.99999999999996,40.0,39.999999999999964,39.99999999999998,39.999999999999936,39.999999999999886,39.9999999999999,39.99999999999988,39.99999999999983,39.99999999999979,39.99999999999975,39.99999999999973,39.99999999999973,39.99999999999977,39.999999999999794,39.999999999999744,39.999999999999744,39.99999999999981,39.99999999999997,0.0,-0.00020081319799247245,0.0006751612084094291,-0.0031444759871826567,0.0005953194903779216,0.0006952501624880357,0.004843062104072041,0.0029370676069604067,0.0003947252998456498,0.0010594571354163897,0.0012109652934623753,0.0011095014697630307,0.0013541541805023982,0.0015767562537706073,0.0016928896085168484,0.001688466985013108,0.001724728233944824,0.0017443077505929273,0.0017009571412174122,0.0015784216482095609,0.0017264111640742624,0.001725749844798139,0.0015125294261111842,0.0012996250099788264
0,0.047257000000000035,0.0,0.047257000000000035,0.0,0.1909570531511369,0.0,0.14707062885701996,0.06653169999999999,0.06800422419999999,0.0,0.0091,0.0116,0.024700000000000003,0.0,0.0,0.0,0.0,0.0,2.168404344971009e-19,0.0,0.000967,0.003956,0.005304,0.0029670000000000005,0.009872,0.008841,0.005114,0.007511,0.002746,0.004617,0.006004,0.007582,0.000514,0.005446,0.005501,0.0079,0.000927,0.006554,0.007786,0.001548,0.006117,0.007801,0.006062,0.008184,0.006267,0.001357,0.008503,0.004886,0.001844,0.004251,0.008136,0.002762,39.99999999999999,40.0,39.99999999999997,40.0,40.0,40.00000000000002,40.0,40.00000000000002,40.0,40.00000000000003,40.0,39.99999999999999,39.999999999999986,39.99999999999998,39.99999999999996,39.99999999999996,39.99999999999994,39.99999999999994,39.99999999999996,39.99999999999996,39.99999999999994,39.99999999999994,39.99999999999996,39.99999999999997,0.0,-0.00015361786930883584,-0.0002538789789461952,-0.0031660664229529595,0.00022753109131610962,0.00039821149878464546,0.0038341572240360605,0.0021559066730952228,-0.00038646858786626354,0.00032995547248571705,2.1303786901311766e-05,6.610207674304786e-05,0.00013059562993683778,-2.3834049895155308e-05,7.445398063886909e-05,6.166790386025741e-05,8.137390163320627e-05,9.174924431849219e-05,9.154440013920923e-05,0.0001709533469244212,8.555248982146892e-05,8.391048409137815e-05,0.0001572195918940077,-5.24185027509945e-05
0,0.07873410997753809,0.0,0.07873410997753809,0.0,0.284515078993273,0.0,0.12169367006319844,0.3131382,0.0711220117,0.0031278609810851004,0.0101,0.0085,0.0195,0.039860109977538014,0.0,0.0,0.0,0.0,0.0,0.0,0.006037,0.004589,0.003242,0.0057919999999999985,7.8e-05,0.006207,0.005766,0.002246,0.002857,0.003791,0.009838,0.006459,0.004777,0.009084,0.003145,0.009342,0.008475,0.009145,6e-06,0.009687,0.00654,0.004064,0.003852,0.006728,0.000775,0.000503,0.001211,0.006906,0.009411,0.006476,0.004548,0.004149,55.99999999595593,55.9999999962897,55.99999999869198,55.999999997998586,55.99999999747592,55.99999999839264,56.00000000017456,56.00000000017456,55.999999999397446,55.99999999905121,56.000000000020044,56.00000000005198,55.99999999999999,55.999999999880814,55.99999999959447,55.99999999968671,55.9999999996543,55.99999999963909,55.9999999997646,55.99999999983218,55.999999999625054,55.99999999963654,55.999999999869466,55.999999999245745,0.0,-0.0003053757496942846,0.0013254171243461568,-0.004491496242648274,0.0006685742369936789,0.0009268509596902831,0.0047609482354192345,0.0033498224905081026,0.0008213182528783669,0.0017276060740870217,0.0022675915361999176,0.002233448616742944,0.0031557252185940654,0.0024996145793606474,0.002230736673555015,0.0023106959764360034,0.0023158713155089937,0.0023207231059353918,0.0024488864134807756,0.002597250301560992,0.0022907760932224367,0.0023006374379962945,0.002620944670615705,0.0018809084393909036
0,0.06019600000000003,0.0,0.06019600000000003,0.0,0.3392080532687245,0.0,0.07219453752299036,0.08220090000000001,0.1116861619,0.003329652691715494,0.009300000000000001,0.013300000000000001,0.023899999999999984,0.0,0.0,0.0,0.0,0.0,4.336808689942018e-19,0.0,0.007297,0.002466,0.009291,0.0074800000000000005,0.002994,0.009299,0.007088,0.000244,0.003197,0.003268,0.003472,0.007929,0.004007,0.000714,0.009702,0.008205,0.008071,0.002649,0.000195,0.005422,0.008171,0.001546,0.002547,0.001991,0.002717,0.002117,0.007826,0.004908,0.008221,0.008266,0.003233,0.005077,39.99999999999999,40.0,40.0,40.000000000000036,39.99999999999997,39.99999999999997,40.0,40.00000000000002,40.00000000000007,39.99999999999996,39.99999999999999,39.99999999999999,39.999999999999986,39.99999999999997,39.99999999999995,39.99999999999995,39.999999999999936,39.99999999999993,39.99999999999996,39.99999999999996,39.99999999999993,39.99999999999994,39.99999999999996,39.99999999999997,0.0,-0.0001956067977966464,0.0003386843159668568,-0.003938078594726408,0.00030552045154156064,2.671730855697293e-05,0.00530688878747711,0.0032431100505334303,-0.0003198337854954294,0.00042870603442851836,1.4434741335157444e-05,9.698525913076419e-05,0.00010481465868503442,-0.00010503532035620074,8.52863699675978e-06,-1.2992797169701225e-05,-0.00010163920082289943,-0.00015032985958155824,0.00017146666072075353,0.00020016831238806471,-9.558871989470024e-05,-9.79662990928166e-05,0.00018097010856537628,0.00013610544484796955
0,0.046795000000000024,0.0,0.046795000000000024,0.0,0.16611991580041677,0.0,0.022964635276562194,0.05912700000000001,0.22278253059999997,0.0030440816769775527,0.0106,0.013500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009731,0.002627,0.008317,0.005842,0.009389,0.009762,0.009256,0.004751,0.001384,0.003791,0.003706,0.002216,0.006294,0.003076,0.005146,0.002986,0.005362,0.005614,0.008787,0.000572,0.006634,0.008646,1.7e-05,0.002448,0.005402,0.007612,0.004284,0.000931,0.000741,0.001659,0.004042,0.002828,24.000000000000234,24.00000000000024,23.999999999999886,24.00000000000015,24.000000000000384,24.000000000000462,24.00000000000031,24.00000000000031,24.000000000000075,24.000000000000533,24.000000000000032,24.00000000000009,24.0,23.99999999999979,23.99999999999949,23.99999999999946,23.99999999999945,23.999999999999453,23.99999999999959,23.999999999999705,23.99999999999946,23.99999999999946,23.99999999999977,23.999999999999645,0.0,-0.00019842531102887812,-0.0005114530299982705,-0.003489400369193655,8.089219320935967e-05,-0.00016442774018451462,0.0003251671788204615,0.00025240386822022933,-0.0009890812065720478,-0.0003306520585028055,-0.0005801213458285373,-0.0006068838891240056,-0.000631734060987992,-0.00045418134297738625,-0.00024343096061399971,-0.00024424128863057964,-0.00022590783501116646,-0.00021597216156410325,-0.00030889228877265716,-0.00038738953083732253,-0.00022550516369563233,-0.00022566339623199654,-0.00043246797554987663,-0.0003469984659568889
0,0.06212100000000004,0.0,0.06212100000000004,0.0,0.24076964703415873,0.0,0.006283662383488432,0.1257241,0.2515981156,0.0031655250176431953,0.0139,0.014199999999999999,0.03369999999999999,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.00552,0.008978,0.0005789999999999997,0.008527,0.001154,0.008814,0.007194,0.000728,0.006939,0.008319,0.003411999999999995,0.003062,0.001492,0.005691999999999989,0.0065769999999999995,0.009988999999999998,0.003785,0.005846,0.003075,0.005029,0.001343,0.008108,0.005385,0.008497,0.002313,0.00752,0.00506,0.006918,0.000536,0.00749,0.009881,0.005869,39.99999999999995,39.99999999999996,39.99999999999997,39.99999999999999,39.99999999999994,39.99999999999995,40.0,40.0,40.00000000000003,39.99999999999994,39.99999999999994,39.99999999999996,39.99999999999994,39.999999999999915,39.999999999999886,39.999999999999886,39.999999999999865,39.99999999999986,39.99999999999989,39.9999999999999,39.999999999999865,39.99999999999987,39.99999999999991,39.99999999999993,0.0,-0.00019954746516060104,-0.0009982802158897722,-0.004561087126545887,0.0002234396193303493,3.927294199680917e-05,0.004878935193344577,0.002635660583567171,-0.0012359245543238744,0.00012619768960142947,-0.00068037091110328,-0.0006253219248116697,-0.0006545824233860739,-0.0008301837012499233,-0.0010071963038905004,-0.000941186694921461,-0.0009872407921223403,-0.0010105663127507073,-0.0008765058480922877,-0.0007533227281610495,-0.001008363972524694,-0.0010000634696524962,-0.0007315036015904487,-0.0010037510018160315
0,0.050915000000000044,0.0,0.050915000000000044,0.0,0.11094728474268806,0.0,0.00019984685172884907,0.18477870000000005,0.2159148871,0.002690718694415928,0.0079,0.012,0.0316,0.0,0.0,0.0,0.0,0.0,1.734723475976807e-18,0.0,0.006185,0.002193,0.009469000000000002,0.009608,0.005531999999999999,0.007366,0.006706,0.006298,0.000642,0.000819,0.008223,0.004733,0.003038,0.001244000000000002,0.004132,0.0014859999999999943,0.008294,0.003994,0.00878,0.001574,0.00107,0.000248,0.00742,0.004144,0.007064,0.002523,0.008496,0.005816,0.005628,0.002886,0.005426,0.004896,39.99999999999993,39.99999999999994,39.99999999999988,39.999999999999964,39.999999999999964,39.999999999999986,40.0,40.0,39.999999999999986,40.0,40.0,40.00000000000003,39.99999999999997,40.00000000000003,40.00000000000005,40.000000000000085,40.00000000000006,40.00000000000004,40.00000000000017,40.00000000000024,40.00000000000004,40.00000000000004,40.000000000000284,39.999999999999986,0.0,-0.0001534102703951817,-0.00031856891874853935,-0.003372755894333456,0.0005560368311441444,0.0004687352618032475,0.0058828658860201055,0.003358448448905601,-0.0003564817505100745,0.00037711054387048673,-0.0002123064807913671,-0.00019509889827732456,-0.0002950099668980409,-0.00036591217332386793,-0.0005656287507243738,-0.0005638789537008462,-0.0005854078812868896,-0.0005970549397579762,-0.0005597242401353482,-0.000529851750803572,-0.0005861316787727937,-0.0005858472574405796,-0.00047517836319254856,-0.0004701613493758483
0,0.05983799999999999,0.0,0.05983799999999999,0.0,0.01836582098732182,0.0,0.0,0.41549459999999977,0.16738253720000001,0.0028629581873210823,0.012199999999999999,0.0092,0.024499999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005774,0.005095,0.00486,0.0018580000000000007,0.006048,0.009308,0.0007,0.006964,0.005426,0.005394,0.009608,0.004255,0.001185,0.006997,0.003617999999999998,0.003451,0.008617,0.009975,0.000857,0.000801,0.002723,0.003322,0.003642,0.001944,0.004076,0.000194,0.001055,0.005309,0.009939,0.006887,0.001876,0.005386,39.99999999999973,39.99999999999973,39.99999999999997,40.00000000000001,39.999999999999744,39.999999999999744,40.0,40.0,40.00000000000024,39.99999999999975,39.99999999999994,39.99999999999996,39.99999999999994,39.9999999999999,39.99999999999986,39.99999999999986,39.99999999999983,39.99999999999983,39.999999999999865,39.99999999999987,39.99999999999984,39.99999999999983,39.999999999999886,39.99999999999991,0.0,-0.00023762865807919282,0.0003657939675775968,-0.0037002827426427833,0.00048028830504622157,0.0007750284982293117,0.004907289661410757,0.0029195994401216207,0.00010727760678304952,0.0008786950691397901,0.0006159808243795389,0.0005467049610221442,0.0006537842072038386,0.0007077322009402678,0.0003184994374771774,0.00032761875654833814,0.0003258214428992968,0.0003250781743688353,0.00039672655372195216,0.00042131637636526293,0.00032294008072988666,0.0003240723323372425,0.00045655518518027366,0.00033677471051762984
0,0.06156463037344273,0.0,0.06156463037344273,0.0,0.0,0.0,0.0,0.4722368000000002,0.1461485911,0.0027390873655726454,0.0146,0.0146,0.0207,0.03954663037344275,0.0,0.0,0.0,0.0,0.0,0.0,0.000458,0.000471,0.007605999999999999,0.006751999999999999,0.002036,0.008641,0.003302,0.00244,0.002068,0.0035,0.008287,0.003308,0.006063,0.005004999999999999,0.006254,0.005434,0.007046,0.000909,0.000692,0.00595,0.007176,0.008022,0.006642,0.004944,0.004158,0.009999,0.006356,0.007459,0.007644,0.009427,0.007564,0.005519,56.00000000000083,56.00000000000079,56.000000000004235,56.000000000000746,56.00000000000044,56.00000000000021,55.9999999999999,55.999999999999496,56.00000000000072,56.000000000000036,55.9999999999999,55.999999999999815,55.99999999999997,56.0000000000003,56.000000000001165,56.00000000000087,56.00000000000093,56.00000000000098,56.000000000000625,56.000000000000426,56.00000000000103,56.000000000000995,56.00000000000033,56.00000000000236,0.0,-0.00018294023034465796,0.00034411509803125464,-0.003968620163268547,0.00027126516248217775,6.833353929408547e-05,0.003095535314862243,0.001705534402060856,-0.00023382660792364656,0.0004770129720411301,0.0006102549588049691,0.0006522322653319619,0.0012680443199081673,0.0005316816063483338,0.0002291856872622932,0.0003074198546264721,0.00022365460737340227,0.0001801613406687116,0.00043703347405986783,0.0005760689001158464,0.00019838408676962183,0.00020831431625486737,0.0006537301384382897,0.0002735960314970582
0,0.03381407567048023,0.0,0.03381407567048023,0.0,0.0,0.0,0.0,0.19782229999999976,0.143443918,0.003125461295198233,0.0149,0.0151,0.03341707567048024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002894,0.006274,0.0012840000000000004,0.0011989999999999987,0.00264,0.002668,0.00848,5.5e-05,0.009048,0.007812,0.004355000000000005,0.002709,0.002257,0.0008039999999999714,0.002035999999999996,0.0032179999999999986,0.002279,0.001096,0.007658,0.002352,0.006342,0.008107,0.003139,0.006561,0.004201,0.006501,0.007073,0.007029,0.007907,0.004938,0.0076,0.004553,39.99999999999986,39.99999999999988,39.99999999999999,40.00000000000007,39.99999999999977,39.99999999999973,40.0,39.999999999999964,40.00000000000023,39.99999999999969,39.99999999999997,39.99999999999993,39.999999999999915,39.99999999999991,39.99999999999984,39.99999999999983,39.9999999999998,39.9999999999998,39.999999999999844,39.99999999999986,39.99999999999981,39.9999999999998,39.99999999999987,39.9999999999999,0.0,-5.4718992206015307e-05,-0.0018112148864353338,-0.002928240517321954,-0.0003381322990178751,-0.0006358602463767919,0.0037059317553888825,0.0018817584489301455,-0.0015270856908861422,-0.0005801863724686783,-0.001488825278350784,-0.0013958412410979976,-0.001524594308512293,-0.0018990079501918179,-0.002345198899557541,-0.002309504539163056,-0.002374681190426496,-0.0024091655012520793,-0.002232454323497118,-0.0020526625412087838,-0.00238642839374688,-0.0023818122472649673,-0.0019385150241205621,-0.0021388599504586834
0,0.04812599999999998,0.0,0.04812599999999998,0.0,0.0,0.0,0.0,0.3262039999999999,0.1580286744,0.0029662806081538133,0.0123,0.009899999999999999,0.025199999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002328,0.004222,0.005498,0.0024620000000000006,0.009052999999999999,0.001081,0.003003,0.0077,0.006955,0.007542,0.009655,0.001207,0.004505,0.00432,0.009277000000000004,0.006975,0.000798,0.007921,0.004753,0.008903,0.004885,0.007874,0.007198,0.00751,0.005841,0.006518,0.007338,0.002514,0.005226,0.000399,0.005492,0.001887,40.0,40.000000000000014,40.000000000000014,40.00000000000001,40.000000000000014,40.00000000000003,40.0,40.00000000000003,40.00000000000001,40.000000000000036,40.000000000000014,40.0,40.0,40.00000000000003,40.00000000000005,40.000000000000064,40.00000000000002,40.00000000000003,39.999999999999986,39.99999999999992,40.000000000000036,40.00000000000006,39.99999999999989,40.00000000000004,0.0,-0.00018912001291824788,0.00010992354381222358,-0.00319455256433537,-0.00012375612498398406,0.0004278189015689544,0.0024725515641075527,0.0012724133398974522,-0.00031275246373383065,0.00035343846621964636,0.00026394838349843436,0.0002403562458697553,0.00033811321936816135,0.0004462922216558972,0.0005299901589764328,0.0005629168563856812,0.0006013126552916947,0.0006230048436744682,0.0006363648888428554,0.0006232470670130005,0.0005912712209465332,0.0005952170734666259,0.0005590240354083576,0.0003676704980980075
0,0.014363857036596074,0.0,0.014363857036596074,0.0,0.0,0.0,0.0,0.0,0.14640022419999998,0.0027616538053200335,0.013500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.673617379884035e-19,0.0,0.00278,0.003816,0.0028988570365960594,0.006193999999999999,0.000923,0.008586,0.004084,0.004251,0.007656,0.001994,0.008082,0.001196,0.008602,0.002504,0.006983,0.002336,0.00101,0.000635,0.002651,0.005945,0.008461,0.008722,0.003093,0.001066,0.008567,0.009496,0.002701,0.001926,0.004427,0.003223,0.004381,0.005718,11.99999999999986,11.999999999999874,11.999999999999773,11.999999999999822,11.999999999999831,11.999999999999815,11.999999999999797,11.999999999999794,11.999999999999782,11.9999999999998,11.999999999999769,11.999999999999773,11.999999999999767,11.99999999999975,11.999999999999726,11.999999999999726,11.999999999999718,11.999999999999716,11.999999999999734,11.999999999999739,11.999999999999718,11.999999999999702,11.999999999999744,11.999999999999746,0.0,-0.0001391356911294789,-0.0004504405528753864,-0.0013292275790599169,-0.00033929570685807076,-0.0009456951587264066,-0.0006452263535805508,-0.0006363591401023865,-0.0007090249594723641,-0.0007143434951694525,-0.0006618636356136232,-0.0007599236485629284,-0.0008500669673573124,-0.00044703913067888155,-0.00047955187003728206,-0.00046712624717789496,-0.0004806427021327351,-0.00048766588782268324,-0.0005438037630915648,-0.00066314364065359,-0.00048465803220973695,-0.0004830801799070949,-0.0006911079579246725,-0.000468302846766066
