Iteration,F_min_DAo,F_max_DAo,F_min_DAb,F_max_DAb,F_min_g_1,F_max_g_1,F_min_g_2,F_max_g_2,F_min_g_3,F_max_g_3,F_min_do_1,F_max_do_1,F_min_do_2,F_max_do_2,F_min_db_1,F_max_db_1,F_min_db_2,F_max_db_2,F_min_l_1,F_max_l_1,F_min_l_2,F_max_l_2,F_min_l_3,F_max_l_3
5,0.0,18.400000000000016,0.0,87.60000000000036,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,19.0,0.0,88.0,0.0,45.0,0.0,0.0,0.0,13.319999999999895,0.0,0.0
5,0.0,11.0,0.0,86.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,5.0,0.0,12.0,0.0,59.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,19.399999999981446,0.0,75.5999999999994,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,14.0,0.0,62.0,0.0,64.0,0.0,0.0,0.0,13.320000000000014,0.0,0.0
5,0.0,19.400000000000077,0.0,83.59999999999992,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,21.0,0.0,63.0,0.0,69.0,0.0,0.0,0.0,13.319999999999908,0.0,0.0
5,0.0,12.399999999988722,0.0,76.59999999999994,0.0,0.0,3.0,0.0,0.0,0.0,9992.0,10000.0,0.0,14.0,0.0,68.0,0.0,71.0,0.0,0.0,0.0,13.319999999999961,0.0,0.0
5,0.0,18.4,0.0,58.6,0.0,0.0,3.0,0.0,0.0,0.0,9993.0,10000.0,0.0,23.0,0.0,78.0,0.0,79.0,0.0,0.0,0.0,13.32,0.0,0.0
5,0.0,11.0,0.0,84.0,0.0,0.0,3.0,0.0,9.0,0.0,9991.0,10000.0,9990.0,10000.0,0.0,63.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11.000000000000007,0.0,82.0,0.0,0.0,3.0,0.0,8.999999999999996,0.0,9993.0,10000.0,0.0,7.0000000000000036,0.0,67.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0
5,9988.599999999999,10000.0,0.0,64.5999999999991,0.0,0.0,3.0,0.0,0.0,0.0,0.0,15.0,0.0,18.0,0.0,58.0,0.0,59.0,0.0,0.0,0.0,13.320000000000714,0.0,0.0
5,0.0,17.400000000000897,0.0,63.5999999999991,0.0,0.0,3.0,0.0,0.0,0.0,9986.0,10000.0,9985.0,10000.0,0.0,80.0,0.0,76.0,0.0,0.0,0.0,13.320000000000714,0.0,0.0
5,0.0,10.0,0.0,94.0,0.0,0.0,3.0,0.0,9.0,0.0,9986.0,10000.0,9996.0,10000.0,0.0,80.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,17.400000000000897,0.0,65.5999999999991,0.0,0.0,3.0,0.0,0.0,0.0,9987.0,10000.0,0.0,22.0,0.0,75.0,0.0,62.0,0.0,0.0,0.0,13.320000000000714,0.0,0.0
5,0.0,11.0,0.0,87.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,7.0,0.0,12.0,0.0,88.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,12.400000000000897,0.0,79.5999999999991,0.0,0.0,3.0,0.0,0.0,0.0,0.0,15.0,9978.0,10000.0,0.0,83.0,0.0,76.0,0.0,0.0,0.0,13.320000000000714,0.0,0.0
5,0.0,8.0,0.0,94.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,10.0,0.0,13.0,0.0,80.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8.0,0.0,61.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,11.0,0.0,6.0,0.0,69.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,12.399999999988722,0.0,77.60000000000001,0.0,0.0,3.0,0.0,0.0,0.0,9985.0,10000.0,0.0,16.0,0.0,71.0,0.0,58.0,0.0,0.0,0.0,13.320000000000004,0.0,0.0
7,0.0,16.39999999999236,0.0,56.59999999999703,0.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,0.0,22.0,0.0,82.0,0.0,71.0,0.0,0.0,0.0,13.320000000000006,0.0,0.0
7,0.0,5.999999999949068,0.0,83.00000000000033,0.0,0.0,3.0,0.0,9.000000000000036,0.0,0.0,4.9999999999990905,0.0,8.999999999999964,0.0,58.0,0.0,78.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7.0,0.0,87.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,13.0,0.0,72.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,20.400000000000546,0.0,83.59999999999854,0.0,0.0,3.0,0.0,0.0,0.0,9989.0,10000.0,0.0,24.0,0.0,69.0,0.0,46.0,0.0,0.0,0.0,13.320000000000437,0.0,0.0
7,0.0,6.99999999999994,0.0,92.00000000000006,0.0,0.0,3.0,0.0,8.99999999999995,0.0,0.0,15.0,0.0,11.00000000000005,0.0,71.0,0.0,89.99999999999994,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,16.399999999985084,0.0,68.59999999999309,0.0,0.0,3.0,0.0,0.0,0.0,0.0,14.999999999996362,0.0,19.0,0.0,75.0,0.0,69.0,0.0,0.0,0.0,13.32000000000001,0.0,0.0
7,0.0,19.4,0.0,76.6000000000004,0.0,0.0,3.0,0.0,0.0,0.0,9990.0,10000.0,0.0,24.0,0.0,74.0,0.0,75.0,0.0,0.0,0.0,13.32,0.0,0.0
7,0.0,18.4,9912.4,10000.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,12.999999999996362,0.0,18.999999999996362,0.0,88.0,0.0,45.0,0.0,0.0,0.0,13.320000000000002,0.0,0.0
7,0.0,16.399999999981446,0.0,80.59999999999309,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,21.0,0.0,59.0,0.0,67.0,0.0,0.0,0.0,13.319999999999931,0.0,0.0
7,0.0,14.000000000000135,0.0,80.99999999999986,0.0,0.0,3.0,0.0,9.000000000000107,0.0,0.0,11.0,0.0,4.999999999999893,0.0,62.0,0.0,73.00000000000011,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,19.39999999997781,0.0,83.59999999999705,0.0,0.0,3.0,0.0,0.0,0.0,9987.0,10000.0,0.0,21.0,0.0,63.0,0.0,69.0,0.0,0.0,0.0,13.320000000000025,0.0,0.0
7,0.0,12.399999999999636,0.0,76.60000000000036,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,14.0,0.0,68.0,0.0,71.0,0.0,0.0,0.0,13.319999999999709,0.0,0.0
7,0.0,18.399999999985084,0.0,58.59999999998581,0.0,0.0,3.0,0.0,0.0,0.0,9993.0,10000.0,9977.0,10000.0,0.0,78.0,0.0,79.0,0.0,0.0,0.0,13.319999999999903,0.0,0.0
7,0.0,16.399999999985084,0.0,78.60000000000001,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,19.0,0.0,63.0,0.0,79.0,0.0,0.0,0.0,13.320000000000007,0.0,0.0
7,0.0,16.399999999988722,0.0,76.59999999999995,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,9984.0,10000.0,0.0,67.0,0.0,83.0,0.0,0.0,0.0,13.319999999999958,0.0,0.0
7,0.0,11.400000000001455,0.0,64.5999999999991,0.0,0.0,3.0,0.0,0.0,0.0,9985.0,10000.0,9982.0,10000.0,0.0,58.0,0.0,59.0,0.0,0.0,0.0,13.320000000000714,0.0,0.0
7,9982.599999999999,10000.0,0.0,63.5999999999991,0.0,0.0,3.0,0.0,0.0,0.0,9986.0,10000.0,9985.0,10000.0,0.0,80.0,0.0,76.0,0.0,0.0,0.0,13.320000000000714,0.0,0.0
7,0.0,15.400000000000897,0.0,88.5999999999991,0.0,0.0,3.0,0.0,0.0,0.0,9986.0,10000.0,0.0,13.0,0.0,80.0,0.0,59.0,0.0,0.0,0.0,13.320000000000714,0.0,0.0
7,0.0,12.000000000000217,0.0,70.99999999999979,0.0,0.0,3.0,0.0,9.000000000000046,0.0,0.0,13.0,9987.0,10000.0,0.0,75.0,0.0,71.00000000000004,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,10.999999999999776,0.0,87.00000000000023,0.0,0.0,3.0,0.0,9.000000000000053,0.0,9993.0,10000.0,0.0,11.999999999999947,0.0,88.0,0.0,81.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7.0,0.0,85.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,15.0,9987.0,10000.0,0.0,83.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0
7,9992.0,10000.0,0.0,94.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,10.0,0.0,13.0,0.0,80.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
8,9992.0,10000.0,0.0,61.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,11.0,0.0,6.0,0.0,69.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
8,9987.6,10000.0,0.0,77.60000000000036,0.0,0.0,3.0,0.0,0.0,0.0,0.0,15.0,9984.0,10000.0,0.0,71.0,0.0,58.0,0.0,0.0,0.0,13.32,0.0,0.0
8,9983.6,10000.0,0.0,56.599999999999994,0.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,0.0,22.0,0.0,82.0,0.0,71.0,0.0,0.0,0.0,13.319999999999844,0.0,0.0
8,0.0,11.399999999999636,9922.4,10000.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,18.0,0.0,58.0,0.0,69.0,0.0,0.0,0.0,13.319999999999709,0.0,0.0
8,9987.6,10000.0,0.0,81.60000000000066,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,22.0,0.0,72.0,0.0,82.0,0.0,0.0,0.0,13.32,0.0,0.0
8,9979.599999999999,10000.0,0.0,83.59999999999997,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,24.0,0.0,69.0,0.0,46.0,0.0,0.0,0.0,13.320000000000018,0.0,0.0
8,0.0,12.399999999999636,0.0,86.60000000000036,0.0,0.0,3.0,0.0,0.0,0.0,9985.0,10000.0,0.0,20.0,0.0,71.0,0.0,81.0,0.0,0.0,0.0,13.319999999999709,0.0,0.0
8,9989.000000000004,10000.0,0.0,73.99999999999999,0.0,0.0,3.0,0.0,8.999999999999972,0.0,0.0,14.999999999996362,0.0,10.000000000000028,0.0,75.0,0.0,77.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,19.4,0.0,76.6,0.0,0.0,3.0,0.0,0.0,0.0,9990.0,10000.0,9976.0,10000.0,0.0,74.0,0.0,75.0,0.0,0.0,0.0,13.32,0.0,0.0
8,9981.6,10000.0,0.0,87.6,0.0,0.0,3.0,0.0,0.0,0.0,0.0,12.999999999996362,0.0,19.0,0.0,88.0,0.0,45.0,0.0,0.0,0.0,13.32,0.0,0.0
8,9989.0,10000.0,0.0,86.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,5.0,0.0,12.0,0.0,59.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,19.4,0.0,75.6,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.999999999996362,0.0,14.0,0.0,62.0,0.0,64.0,0.0,0.0,0.0,13.32,0.0,0.0
8,9986.000000000004,10000.0,0.0,88.99999999999999,0.0,0.0,3.0,0.0,8.999999999999982,0.0,0.0,13.0,0.0,12.000000000000018,0.0,63.0,0.0,77.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,12.399999999999999,0.0,76.6,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.999999999996362,0.0,14.0,0.0,68.0,0.0,71.0,0.0,0.0,0.0,13.32,0.0,0.0
8,9987.000000000004,10000.0,0.0,63.99999999999999,0.0,0.0,3.0,0.0,8.999999999999975,0.0,0.0,7.0,9986.0,10000.0,0.0,78.0,0.0,87.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0
8,9983.6,10000.0,0.0,78.59999999999673,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,19.0,0.0,63.0,0.0,79.0,0.0,0.0,0.0,13.320000000000018,0.0,0.0
8,9988.84,9999.84,0.0,81.99999999999997,0.0,0.0,3.0,0.0,9.000000000000027,0.0,0.0,7.0,9993.0,10000.0,0.0,67.0,0.0,92.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,11.400000000001455,0.0,64.5999999999991,0.0,0.0,3.0,0.0,0.0,0.0,0.0,15.0,0.0,18.0,0.0,58.0,0.0,59.0,0.0,0.0,0.0,13.320000000000714,0.0,0.0
8,0.0,17.400000000000897,0.0,63.5999999999991,0.0,0.0,3.0,0.0,0.0,0.0,9986.0,10000.0,9985.0,10000.0,0.0,80.0,0.0,76.0,0.0,0.0,0.0,13.320000000000714,0.0,0.0
8,0.0,15.400000000000897,0.0,88.5999999999991,0.0,0.0,3.0,0.0,0.0,0.0,9986.0,10000.0,0.0,13.0,0.0,80.0,0.0,59.0,0.0,0.0,0.0,13.320000000000714,0.0,0.0
8,0.0,17.400000000000897,0.0,65.5999999999991,0.0,0.0,3.0,0.0,0.0,0.0,9987.0,10000.0,0.0,22.0,0.0,75.0,0.0,62.0,0.0,0.0,0.0,13.320000000000714,0.0,0.0
8,9989.0,10000.0,0.0,87.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,7.0,0.0,12.0,0.0,88.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7.0,0.0,85.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,15.0,0.0,13.0,0.0,83.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8.0,0.0,94.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,10.0,9987.0,10000.0,0.0,80.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,8.0,0.0,61.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,11.0,0.0,6.0,0.0,69.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,7.0000000000000995,0.0,82.9999999999999,0.0,0.0,3.0,0.0,9.000000000000078,0.0,0.0,15.0,0.0,6.999999999999922,0.0,71.0,0.0,67.00000000000009,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,16.400000000000002,0.0,56.599999999999994,0.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,0.0,22.0,0.0,82.0,0.0,71.0,0.0,0.0,0.0,13.32,0.0,0.0
13,0.0,11.39999999999236,0.0,77.59999999999309,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,18.0,0.0,58.0,0.0,69.0,0.0,0.0,0.0,13.320000000000004,0.0,0.0
13,0.0,12.399999999985084,0.0,81.60000000001561,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,22.0,0.0,72.0,0.0,82.0,0.0,0.0,0.0,13.319999999999911,0.0,0.0
13,0.0,20.400000000000546,0.0,83.59999999999854,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,24.0,0.0,69.0,0.0,46.0,0.0,0.0,0.0,13.320000000000437,0.0,0.0
13,0.0,7.0,0.0,92.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,15.0,0.0,11.0,0.0,71.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,11.0,0.0,74.0,0.0,0.0,3.0,0.0,9.0,0.0,9985.0,10000.0,0.0,10.0,0.0,75.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,14.000000000000192,0.0,81.9999999999998,0.0,0.0,3.0,0.0,9.000000000000155,0.0,0.0,10.0,0.0,14.999999999998181,0.0,74.0,0.0,84.00000000000016,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,18.400000000000034,0.0,87.59999999999997,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,19.0,0.0,88.0,0.0,45.0,0.0,0.0,0.0,13.320000000000025,0.0,0.0
13,0.0,10.999999999999893,0.0,86.00000000000011,0.0,0.0,3.0,0.0,8.999999999999915,0.0,0.0,5.0,0.0,12.000000000000085,0.0,59.0,0.0,75.99999999999991,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,19.399999999985084,0.0,75.60000000001602,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,9986.0,10000.0,0.0,62.0,0.0,64.0,0.0,0.0,0.0,13.319999999999917,0.0,0.0
13,0.0,19.399999999989777,0.0,83.60000000000332,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,21.0,0.0,63.0,0.0,69.0,0.0,0.0,0.0,13.320000000000023,0.0,0.0
13,0.0,12.39999999997417,0.0,76.59999999999309,0.0,0.0,3.0,0.0,0.0,0.0,9992.0,10000.0,0.0,14.0,0.0,68.0,0.0,71.0,0.0,0.0,0.0,13.319999999999766,0.0,0.0
13,0.0,18.400000000029582,0.0,58.59999999999221,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,23.0,0.0,78.0,0.0,79.0,0.0,0.0,0.0,13.319999999999876,0.0,0.0
13,0.0,16.4,0.0,78.6,0.0,0.0,3.0,0.0,0.0,0.0,9991.0,10000.0,0.0,19.0,0.0,63.0,0.0,79.0,0.0,0.0,0.0,13.32,0.0,0.0
13,0.0,16.400000000000002,0.0,76.6,0.0,0.0,3.0,0.0,0.0,0.0,9993.0,10000.0,0.0,16.0,0.0,67.0,0.0,83.0,0.0,0.0,0.0,13.32,0.0,0.0
13,9988.599999999999,10000.0,0.0,64.5999999999991,0.0,0.0,3.0,0.0,0.0,0.0,0.0,15.0,0.0,18.0,0.0,58.0,0.0,59.0,0.0,0.0,0.0,13.320000000000714,0.0,0.0
13,0.0,12.0,0.0,69.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,14.0,9994.0,10000.0,0.0,80.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,10.0,0.0,94.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,14.0,0.0,4.0,0.0,80.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
13,9982.599999999999,10000.0,0.0,65.5999999999991,0.0,0.0,3.0,0.0,0.0,0.0,9987.0,10000.0,0.0,22.0,0.0,75.0,0.0,62.0,0.0,0.0,0.0,13.320000000000714,0.0,0.0
13,0.0,16.400000000000897,0.0,81.5999999999991,0.0,0.0,3.0,0.0,0.0,0.0,9993.0,10000.0,9979.0,10000.0,0.0,88.0,0.0,72.0,0.0,0.0,0.0,13.320000000000714,0.0,0.0
13,0.0,12.400000000000897,0.0,79.5999999999991,0.0,0.0,3.0,0.0,0.0,0.0,0.0,15.0,9978.0,10000.0,0.0,83.0,0.0,76.0,0.0,0.0,0.0,13.320000000000714,0.0,0.0
13,0.0,8.0,0.0,94.0,0.0,0.0,3.0,0.0,9.0,0.0,9990.0,10000.0,9987.0,10000.0,0.0,80.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,8.0,0.0,61.0,0.0,0.0,3.0,0.0,9.0,0.0,9989.0,10000.0,9994.0,10000.0,0.0,69.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,12.399999999999636,0.0,77.60000000000036,0.0,0.0,3.0,0.0,0.0,0.0,9985.0,10000.0,9984.0,10000.0,0.0,71.0,0.0,58.0,0.0,0.0,0.0,13.32,0.0,0.0
14,0.0,16.39999999999236,0.0,56.60000000000003,0.0,0.0,3.0,0.0,0.0,0.0,9986.0,10000.0,0.0,22.0,0.0,82.0,0.0,71.0,0.0,0.0,0.0,13.319999999999975,0.0,0.0
14,0.0,11.399999999999999,0.0,77.6,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,9982.0,10000.0,0.0,58.0,0.0,69.0,0.0,0.0,0.0,13.32,0.0,0.0
14,0.0,12.399999999999999,0.0,81.6,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,22.0,0.0,72.0,0.0,82.0,0.0,0.0,0.0,13.32,0.0,0.0
14,0.0,20.4,0.0,83.6,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,24.0,0.0,69.0,0.0,46.0,0.0,0.0,0.0,13.32,0.0,0.0
14,0.0,12.399999999999999,0.0,86.6,0.0,0.0,3.0,0.0,0.0,0.0,0.0,15.0,0.0,20.0,0.0,71.0,0.0,81.0,0.0,0.0,0.0,13.32,0.0,0.0
14,0.0,16.4,0.0,68.6,0.0,0.0,3.0,0.0,0.0,0.0,0.0,15.0,0.0,19.0,0.0,75.0,0.0,69.0,0.0,0.0,0.0,13.32,0.0,0.0
14,0.0,19.4,0.0,76.6,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,24.0,0.0,74.0,0.0,75.0,0.0,0.0,0.0,13.320000000000004,0.0,0.0
14,0.0,18.39999999999236,0.0,87.60000000000005,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,19.0,0.0,88.0,0.0,45.0,0.0,0.0,0.0,13.320000000000057,0.0,0.0
14,0.0,11.0,0.0,86.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,5.0,0.0,12.0,0.0,59.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,19.399999999988722,0.0,75.60000000000005,0.0,0.0,3.0,0.0,0.0,0.0,9989.0,10000.0,9986.0,10000.0,0.0,62.0,0.0,64.0,0.0,0.0,0.0,13.320000000000055,0.0,0.0
14,0.0,19.399999999988722,0.0,83.60000000000005,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,21.0,0.0,63.0,0.0,69.0,0.0,0.0,0.0,13.320000000000055,0.0,0.0
14,0.0,12.399999999999999,0.0,76.6,0.0,0.0,3.0,0.0,0.0,0.0,9992.0,10000.0,0.0,14.0,0.0,68.0,0.0,71.0,0.0,0.0,0.0,13.32,0.0,0.0
14,0.0,13.0,0.0,64.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,7.0,9986.0,10000.0,0.0,78.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,11.0,0.0,84.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,10.0,0.0,63.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,16.399999999999636,0.0,76.60000000000036,0.0,0.0,3.0,0.0,0.0,0.0,9993.0,10000.0,0.0,16.0,0.0,67.0,0.0,83.0,0.0,0.0,0.0,13.32,0.0,0.0
14,0.0,6.0,0.0,70.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,15.0,0.0,9.0,0.0,58.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,12.0,0.0,69.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,14.0,0.0,6.0,0.0,80.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,15.400000000000897,0.0,88.5999999999991,0.0,0.0,3.0,0.0,0.0,0.0,9986.0,10000.0,0.0,13.0,0.0,80.0,0.0,59.0,0.0,0.0,0.0,13.320000000000714,0.0,0.0
14,0.0,17.400000000000897,0.0,65.5999999999991,0.0,0.0,3.0,0.0,0.0,0.0,9987.0,10000.0,0.0,22.0,0.0,75.0,0.0,62.0,0.0,0.0,0.0,13.320000000000714,0.0,0.0
14,0.0,11.0,0.0,87.0,0.0,0.0,3.0,0.0,9.0,0.0,9993.0,10000.0,0.0,12.0,0.0,88.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,7.0,0.0,85.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,15.0,0.0,13.0,0.0,83.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,8.0,0.0,94.0,0.0,0.0,3.0,0.0,9.0,0.0,9990.0,10000.0,0.0,13.0,0.0,80.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
